2019 Yuletide Ball ,L-C1 Closed Silver Pro/Am 3-Dance Challenge Ballroom (W/T/F),Standard,15
2019 Yuletide Ball ,L-C1 Closed Silver Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,15
2019 Yuletide Ball ,L-C1 Closed Silver Pro/Am American Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,15
2019 Yuletide Ball ,L-C1 Closed Silver Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,L-C1 Open Silver Pro/Am American Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,20
2019 Yuletide Ball ,L-C1 Open Silver Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,20
2019 Yuletide Ball ,L-C2 Closed Bronze Pro/Am 3-Dance Challenge Ballroom (W/T/F),Standard,10
2019 Yuletide Ball ,L-C2 Closed Bronze Pro/Am 3-Dance Challenge Latin (C/S/R),Latin,10
2019 Yuletide Ball ,L-C2 Closed Bronze Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,10
2019 Yuletide Ball ,L-C2 Closed Bronze Pro/Am American Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,10
2019 Yuletide Ball ,L-C2 Closed Bronze Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,10
2019 Yuletide Ball ,L-C2 Closed Bronze Pro/Am International Ballroom Multi-Dance Challenge (W/T/F/Q),Standard,10
